zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
3;501;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;406;
3;502;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;407;
3;503;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;415;
3;504;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;383;
3;505;2208;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;60060295;281;
3;506;3093;IFCE POLO DE INOVAÇÃO (ANTIGO CAMPUS ALDEOTA);RUA NOGUEIRA ACIOLI, 621;CENTRO;60110140;353;510
3;507;2208;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;60060295;288;
3;508;2208;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;60060295;290;
3;511;2020;CENTRO DE PASTORAL MARIA, MÃE DA IGREJA;RUA RODRIGUES JÚNIOR, 300;CENTRO;60060000;392;517
3;512;2020;CENTRO DE PASTORAL MARIA, MÃE DA IGREJA;RUA RODRIGUES JÚNIOR, 300;CENTRO;60060000;207;
3;513;2020;CENTRO DE PASTORAL MARIA, MÃE DA IGREJA;RUA RODRIGUES JÚNIOR, 300;CENTRO;60060000;394;514
3;515;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;383;
3;516;2259;IDEAL CLUBE;AV. MONSENHOR TABOSA,  1381;MEIRELES;60165011;379;
3;525;2208;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;60060295;287;
3;533;3107;ANTIGA FIC / ESTÁCIO MOREIRA CAMPOS;RUA VISCONDE DE MAUÁ, 1940;ALDEOTA;60125058;268;
3;536;2941;EEFM SANTA LUZIA;RUA JOÃO CORDEIRO, 711;PRAIA DE IRACEMA;60110300;452;
3;540;2348;FACULDADE ARI DE SÁ;AV. HERÁCLITO GRAÇA, 826;CENTRO;60140060;252;
3;548;2062;EEFM PARÓQUIA DA PAZ;RUA VISCONDE DE MAUÁ, 905/A;MEIRELES;60125160;346;
3;549;2682;SECRETARIA DA SAÚDE DO ESTADO DO CEARÁ;RUA ITAPIPOCA, 60;PRAIA DE IRACEMA;60060240;384;
3;553;1708;COLÉGIO MILITAR DO CORPO DE BOMBEIROS;RUA ADRIANO MARTINS, 436;JACARECANGA;60010590;238;
3;554;1708;COLÉGIO MILITAR DO CORPO DE BOMBEIROS;RUA ADRIANO MARTINS, 436;JACARECANGA;60010590;249;
3;555;1708;COLÉGIO MILITAR DO CORPO DE BOMBEIROS;RUA ADRIANO MARTINS, 436;JACARECANGA;60010590;241;
3;556;3034;UNIFAMETRO - CAMPUS PADRE IBIAPINA;AV. PADRE IBIAPINA, 1243;JACARECANGA;60010690;338;558,557
3;559;3034;UNIFAMETRO - CAMPUS PADRE IBIAPINA;AV. PADRE IBIAPINA, 1243;JACARECANGA;60010690;332;561,560
3;562;2682;SECRETARIA DA SAÚDE DO ESTADO DO CEARÁ;RUA ITAPIPOCA, 60;PRAIA DE IRACEMA;60060240;341;
3;563;2011;EEMTI RENATO BRAGA;AV. RUI BARBOSA, 2000;ALDEOTA;60115221;322;
3;564;2003;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;60140140;395;
3;565;3042;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;60125070;403;
3;566;3050;WIZARD DOM LUÍS;AV. DOM LUÍS, 149;MEIRELES;60160230;367;
3;567;2380;EEFM CLÓVIS BEVILAQUA;AV. DOM MANUEL, 511;CENTRO;60060090;320;
3;568;2003;COLÉGIO CHRISTUS (AV. BARÃO DE STUDART);RUA JOÃO CARVALHO, 630;ALDEOTA;60140140;405;
3;569;2011;EEMTI RENATO BRAGA;AV. RUI BARBOSA, 2000;ALDEOTA;60115221;316;
3;571;3050;WIZARD DOM LUÍS;AV. DOM LUÍS, 149;MEIRELES;60160230;360;
3;572;3042;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;60125070;413;
3;573;2011;EEMTI RENATO BRAGA;AV. RUI BARBOSA, 2000;ALDEOTA;60115221;310;
3;574;3050;WIZARD DOM LUÍS;AV. DOM LUÍS, 149;MEIRELES;60160230;366;
3;575;3042;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;60125070;394;
3;576;3107;ANTIGA FIC / ESTÁCIO MOREIRA CAMPOS;RUA VISCONDE DE MAUÁ, 1940;ALDEOTA;60125058;322;
3;577;3042;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;60125070;388;
3;578;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;346;
3;579;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;358;
3;580;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;372;
3;581;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;372;
3;582;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;373;
3;583;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;348;
3;584;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;352;
3;585;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;339;
3;586;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;350;
3;587;3123;ESCOLA DE SAÚDE PÚBLICA DO CEARÁ;AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;337;
3;588;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;247;
3;589;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;234;
3;590;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;246;
3;591;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;234;
3;592;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;283;
3;593;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;282;
3;594;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;285;
3;595;3131;COLÉGIO ANTARES (RUA BARBOSA DE FREITAS);RUA BARBOSA DE FREITAS, 2058;ALDEOTA;60170021;279;
3;596;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;374;
3;597;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;367;
3;598;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;368;
3;599;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;363;
3;600;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;353;
3;601;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;366;
3;602;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;378;
3;603;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;361;
3;604;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;347;
3;605;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;346;
3;606;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;337;
3;607;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;338;
3;608;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;371;
3;609;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;388;
3;610;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;396;
3;611;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;390;
3;612;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;394;
3;613;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;384;
3;614;3158;COLÉGIO ESPAÇO ABERTO - DOM LUÍS;AV. DOM LUÍS, 730;ALDEOTA;60160196;378;
3;615;3166;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;347;
3;616;3166;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;348;
3;617;3166;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;347;
3;618;3166;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;334;
3;619;3166;ESCOLA DE SAÚDE PÚBLICA - NEPE (ANEXO);AV. ANTÔNIO JUSTA, 3161;MEIRELES;60165090;341;
3;620;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;374;
3;621;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;367;
3;622;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;374;
3;623;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;366;
3;624;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;369;
3;625;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;366;
3;626;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;358;
3;627;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;346;
3;628;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;332;
3;629;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;340;
3;630;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;350;
3;631;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;354;
3;632;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;334;
3;633;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;349;
3;634;3174;COLÉGIO BATISTA - SANTOS DUMONT;RUA DESEMBARGADOR LEITE ALBUQUERQUE, 1056;ALDEOTA;60150150;349;
3;635;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;371;
3;636;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;377;
3;637;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;382;
3;638;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;371;
3;639;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;390;
3;640;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;390;
3;641;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;349;
3;642;3182;NÁUTICO ATLÉTICO CEARENSE;AV. DA ABOLIÇÃO, 2727;MEIRELES;60165081;359;
3;643;3042;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;60125070;368;
3;644;3140;COLÉGIO SANTA CECÍLIA;AV. SENADOR VIRGÍLIO TÁVORA, 2000;ALDEOTA;60170078;375;
3;645;3050;WIZARD DOM LUÍS;AV. DOM LUÍS, 149;MEIRELES;60160230;352;
3;646;3050;WIZARD DOM LUÍS;AV. DOM LUÍS, 149;MEIRELES;60160230;359;
80;113;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;323;
80;114;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;343;
80;115;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;329;
80;116;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;317;
80;117;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;311;
80;118;1015;EEM YOLANDA QUEIROZ;AV. GAL. MURILO BORGES, 864;ALTO DA BALANÇA;60851250;318;
80;119;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;375;
80;120;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;371;
80;121;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;352;
80;122;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;368;
80;123;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;384;
80;124;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;379;
80;125;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;388;
80;126;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;371;
80;127;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;354;
80;128;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;352;
80;129;1023;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;60851120;370;
80;130;1031;IGREJA PRESBITERIANA DE AEROLÂNDIA;RUA CAPITÃO OLAVO, 1001;ALTO DA BALANÇA;60851220;286;
80;131;1031;IGREJA PRESBITERIANA DE AEROLÂNDIA;RUA CAPITÃO OLAVO, 1001;ALTO DA BALANÇA;60851220;288;
80;132;1031;IGREJA PRESBITERIANA DE AEROLÂNDIA;RUA CAPITÃO OLAVO, 1001;ALTO DA BALANÇA;60851220;275;
80;133;1031;IGREJA PRESBITERIANA DE AEROLÂNDIA;RUA CAPITÃO OLAVO, 1001;ALTO DA BALANÇA;60851220;277;
80;134;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;349;
80;135;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;346;
80;136;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;327;
80;137;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;355;
80;138;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;355;
80;139;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;355;
80;140;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;328;
80;141;1040;EEFM JOAQUIM ANTÔNIO ALBANO;RUA JULIO SIQUEIRA 390;DIONISIO TORRES;60130090;332;
80;143;1473;CRECHE ESCOLA MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL, 1680;TAUAPE;60120100;289;
80;144;1473;CRECHE ESCOLA MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL, 1680;TAUAPE;60120100;315;
80;145;1473;CRECHE ESCOLA MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL, 1680;TAUAPE;60120100;300;
80;146;1473;CRECHE ESCOLA MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL, 1680;TAUAPE;60120100;301;
80;147;1074;ESCOLA N.SRA SAGRADO CORAÇÃO -  (LYONS);RUA ANA GONCALVES  N. 01;TAUAPE;60130490;277;
80;148;1074;ESCOLA N.SRA SAGRADO CORAÇÃO -  (LYONS);RUA ANA GONCALVES  N. 01;TAUAPE;60130490;271;
80;149;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;302;
80;150;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;301;
80;151;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;306;
80;152;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;333;
80;153;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;300;
80;154;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;306;
80;155;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;302;
80;156;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;311;
80;157;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;313;
80;158;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;316;
80;159;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;297;
80;160;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;303;
80;161;1082;EEFM CEL PROF JOSÉ AURÉLIO CÂMARA;RUA JORGE ACURCIO, 655;VILA UNIÃO;60410800;302;
80;162;1090;AABB - ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL;AV BARAO DE STUDART, 2917;DIONISIO TORRES;60120375;383;
80;163;1090;AABB - ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL;AV BARAO DE STUDART, 2917;DIONISIO TORRES;60120375;373;
80;164;1090;AABB - ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL;AV BARAO DE STUDART, 2917;DIONISIO TORRES;60120375;396;
80;165;1090;AABB - ASSOCIAÇÃO ATLÉTICA BANCO DO BRASIL;AV BARAO DE STUDART, 2917;DIONISIO TORRES;60120375;383;
80;166;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;297;
80;167;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;304;
80;168;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;322;
80;169;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;304;
80;170;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;315;
80;171;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;317;
80;172;1104;COLÉGIO MONSENHOR JOVINIANO BARRETO;RUA FREI VIDAL 1621;TAUAPE;60120100;304;
80;173;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;350;
80;174;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;336;
80;175;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;351;
80;176;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;366;
80;177;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;341;
80;178;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;341;
80;179;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;345;
80;180;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;344;
80;181;1112;CENTRO EDUC. DA JUV. PE. JOÃO PIAMARTA - AGUANAMBI;AV. AGUANAMBI, 2479;FÁTIMA;60055401;316;
80;182;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;366;
80;183;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;380;
80;184;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;375;
80;185;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;380;
80;186;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;390;
80;187;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;360;
80;188;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;394;
80;189;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;364;
80;190;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;347;
80;191;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;343;
80;192;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;358;
80;193;1120;COLÉGIO NOSSA SENHORA DAS GRAÇAS;RUA MONSENHOR OTÁVIO DE CASTRO, 535;FÁTIMA;60050150;350;
80;194;1139;COLÉGIO SANTO TOMÁZ DE AQUINO;RUA MÁRIO MAMEDE, 750;FÁTIMA;60415000;408;
80;195;1139;COLÉGIO SANTO TOMÁZ DE AQUINO;RUA MÁRIO MAMEDE, 750;FÁTIMA;60415000;398;
80;196;1139;COLÉGIO SANTO TOMÁZ DE AQUINO;RUA MÁRIO MAMEDE, 750;FÁTIMA;60415000;401;
80;197;1147;EEFM PROFª  MARIA CONCEICÃO PORFÍRIO TELES;RUA MONTE CRISTO, 177;AEROLÂNDIA;60850270;328;
80;198;1147;EEFM PROFª  MARIA CONCEICÃO PORFÍRIO TELES;RUA MONTE CRISTO, 177;AEROLÂNDIA;60850270;314;
80;199;1147;EEFM PROFª  MARIA CONCEICÃO PORFÍRIO TELES;RUA MONTE CRISTO, 177;AEROLÂNDIA;60850270;366;
80;200;1155;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;60851150;295;
80;201;1155;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;60851150;296;
80;202;1155;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;60851150;293;
80;203;1155;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;60851150;291;
80;204;1155;UAPS CESAR CALS DE OLIVEIRA;RUA CAPITÃO ARAGÃO 555;ALTO DA BALANÇA;60851150;284;
80;205;1163;EEF CIRCULISTA BOM JESUS;RUA JOSE BUSON 101;ALTO DA BALANÇA;60851170;333;
80;206;1163;EEF CIRCULISTA BOM JESUS;RUA JOSE BUSON 101;ALTO DA BALANÇA;60851170;322;
80;207;1163;EEF CIRCULISTA BOM JESUS;RUA JOSE BUSON 101;ALTO DA BALANÇA;60851170;333;
80;208;1163;EEF CIRCULISTA BOM JESUS;RUA JOSE BUSON 101;ALTO DA BALANÇA;60851170;332;
